Date,Open,High,Low,Close,Volume
2011-04-01,419.7758616266863,424.64667858648966,415.36557556729053,418.05780029296875,1799624.0
2011-04-04,419.77600557084173,430.7574875731169,419.4217642159296,429.7655944824219,2311616.0
2011-04-05,430.4207770136997,440.65831285381927,426.4178342529589,439.2059326171875,2891014.0
2011-04-06,438.9047730157517,441.720972785387,430.1018893240706,432.82952880859375,2422352.0
2011-04-07,432.17432663337763,432.17432663337763,423.37144018607563,424.80609130859375,2149016.0
2011-04-08,423.9912194660382,430.04873417372687,419.68718106451644,423.6723937988281,1983768.0
2011-04-11,418.0576661001559,423.31813807971093,416.3396053179207,417.437744140625,2256232.0
2011-04-13,416.2335279218822,432.67033290701136,415.9855763085694,428.6673889160156,3757530.0
2011-04-15,431.0760568890864,432.1387803213502,418.0045500237757,422.04290771484375,7566770.0
2011-04-18,424.38093473056176,429.51743185376137,403.8526755937414,405.4644470214844,7765454.0
2011-04-19,405.464387206699,414.2495844942005,403.8348866633645,412.5846252441406,3120224.0
2011-04-20,417.9338557358147,433.59130212679,417.84529542083783,431.71380615234375,5338548.0
2011-04-21,439.6132320186924,441.3136066997396,414.7632086835947,422.29083251953125,17333968.0
2011-04-25,424.0267844395277,426.5064732374197,415.40101848390026,424.327880859375,4191552.0
2011-04-26,425.08946347376997,425.79794591289294,418.1286148609197,421.19281005859375,3155246.0
2011-04-27,423.30054667986246,423.30054667986246,416.6054219288555,418.2171936035156,1774478.0
2011-04-28,418.05786867291573,419.24456835057634,409.36122767255006,410.4416809082031,2846194.0
2011-04-29,415.17062625896625,415.17062625896625,407.4658812750648,412.92120361328125,1866696.0
2011-05-02,414.4621693184694,417.1189780961519,408.2629488372103,410.37066650390625,1543070.0
2011-05-03,411.62813072916657,411.62813072916657,400.64665736203733,403.2857360839844,2120156.0
2011-05-04,405.96026571508264,405.96026571508264,395.0319373676385,402.7898254394531,2722934.0
2011-05-05,405.6061163247968,405.6061163247968,392.5346092550343,394.9788818359375,1885596.0
2011-05-06,396.7500173710753,408.61709378351367,396.6614570993407,407.0052795410156,2405348.0
2011-05-09,407.37740482966484,408.0681579148327,398.344253679094,402.2586364746094,1012232.0
2011-05-10,401.35516623847286,410.9019465850806,399.58396073874434,403.7994384765625,1529158.0
2011-05-11,403.48059951859176,407.97944404245914,398.9108808316818,403.92340087890625,1460670.0
2011-05-12,401.6741498521145,401.6741498521145,392.6232688919343,393.82769775390625,2540458.0
2011-05-13,393.91616495380856,404.64968926342016,393.91616495380856,399.26519775390625,2365488.0
2011-05-16,397.104453408067,406.45643134286263,396.75021214722125,400.6822814941406,2227368.0
2011-05-17,397.4763592591748,407.0939733300503,397.4763592591748,404.4371643066406,1391414.0
2011-05-18,404.6319557247439,411.4510978982622,404.6319557247439,409.166259765625,2225180.0
2011-05-19,412.6909316851614,414.46213740054833,409.50276139746484,412.6377868652344,2050922.0
2011-05-20,415.7905664646879,419.20900234756,412.07103424072267,416.2333679199219,2050600.0
2011-05-23,412.33665809368364,414.63922534248854,407.377282480873,413.239990234375,2017284.0
2011-05-24,411.8584320279809,415.45398791534114,403.53376600689234,407.34185791015625,1681994.0
2011-05-25,407.05842048472107,407.34183064850697,396.7500136012246,399.7964782714844,1867470.0
2011-05-26,403.4806905348029,404.8976552074448,396.75010833975347,402.32940673828125,2060218.0
2011-05-27,406.8636808763685,407.3418977695271,402.5242268875582,405.44671630859375,1286704.0
2011-05-30,407.7315119287587,410.9019525221533,404.6496316116302,408.0680236816406,1140868.0
2011-05-31,409.14865097090285,417.1899101908838,407.41286016680056,409.9102783203125,2644154.0
2011-06-01,409.85704519332836,416.94186879217585,409.85704519332836,416.3750915527344,982386.0
2011-06-02,410.53004430365866,415.17059434626555,409.733001780383,413.6650695800781,1697654.0
2011-06-03,413.04520728590575,416.23337783957055,407.377348523835,408.1212463378906,1367808.0
2011-06-06,403.8348698491511,413.7536210384285,403.8348698491511,412.46063232421875,1357074.0
2011-06-07,411.982534231545,419.1205033828201,410.21132815144375,417.7566833496094,1837442.0
2011-06-08,417.97055011116055,422.64279508771875,414.97459247642263,421.35882568359375,2127670.0
2011-06-09,419.07620895503345,425.78144571338254,419.07620895503345,423.1242980957031,2693966.0
2011-06-10,423.1956618068964,427.10107804914554,422.67847780273064,424.1407775878906,3774550.0
2011-06-13,424.1408060095501,424.60448224605625,418.202441318987,419.1832580566406,3229400.0
2011-06-14,420.1462507438187,426.1738245087146,420.1462507438187,424.8006896972656,2125782.0
2011-06-15,422.9996751491747,429.77622981008057,421.30553648394823,422.3755187988281,2812382.0
2011-06-16,421.9297055710571,422.9640305475358,409.5357433828963,410.570068359375,2337520.0
2011-06-17,411.9430461958896,412.6563674880037,393.7533532469802,395.60797119140625,3788146.0
2011-06-20,397.6765374602755,399.1031797471285,377.34688487262014,381.3771667480469,5310408.0
2011-06-21,383.4101564705924,396.1429228564539,379.20154384961376,394.734130859375,3425946.0
2011-06-22,398.03327376467325,398.35427704782506,385.1934907400063,386.4418029785156,3570834.0
2011-06-23,385.8355799522404,392.6834482838049,381.66262345277147,391.2568054199219,2428236.0
2011-06-24,392.32673955157526,406.8606619485995,391.9700788792556,405.7906799316406,4151588.0
2011-06-27,400.17320304083034,411.8359875325665,400.17320304083034,410.3736877441406,3125218.0
2011-06-28,413.72620580927753,414.4395268537763,405.04153080003744,411.58624267578125,2133332.0
2011-06-29,411.83596327072354,420.46717561710295,411.83596327072354,417.2393798828125,2958704.0
2011-06-30,417.2216651767481,425.139514559684,416.22299789526113,422.3575439453125,5172916.0
2011-07-01,427.27950332060124,427.27950332060124,420.75259532892846,425.1038818359375,1920840.0
2011-07-04,425.49600373366127,427.9926273934564,420.8594169368988,422.8923645019531,1603734.0
2011-07-05,424.35489449917884,424.78286990012685,418.5056506393655,420.6634216308594,2061136.0
2011-07-06,420.23542243235926,425.46050980625097,417.89927769547006,421.8582458496094,1490178.0
2011-07-07,421.9651830594203,427.9927564198684,421.9651830594203,426.53045654296875,2602634.0
2011-07-08,426.5663038227026,429.77625092504735,417.0256277129557,417.8816223144531,3412060.0
2011-07-11,417.2929353410987,420.07490565844245,408.94706792674185,412.5315246582031,1822504.0
2011-07-12,405.0594068507653,409.7316953199621,396.6422257963253,408.5011901855469,4079404.0
2011-07-13,410.15970249924095,416.57959349488124,403.38315089273175,409.8208923339844,3952600.0
2011-07-14,410.159764430467,413.22703743954173,399.138941183017,400.7795715332031,6937844.0
2011-07-15,416.5796297191802,420.11057878135574,406.9854497449961,408.7509460449219,7279700.0
2011-07-18,409.4464223054313,410.87306489186136,400.2802611026887,401.2610778808594,3125208.0
2011-07-19,400.0306073243036,409.4999657305004,399.54912411703674,406.61102294921875,2195292.0
2011-07-20,410.15958636546395,410.80159269831734,401.2430736183886,403.9001770019531,2807746.0
2011-07-21,403.7398101116472,403.9181404164668,399.47773324152683,400.369384765625,1850624.0
2011-07-22,401.86745538116924,407.056886131762,401.77829020358297,404.2392578125,2090442.0
2011-07-25,404.80972762975097,408.0196726065508,400.58330878449766,406.557373046875,4740714.0
2011-07-26,406.52176122834334,410.8551526022179,402.04565337209567,408.2515563964844,3968722.0
2011-07-27,409.7852125217014,411.8182042308325,405.9333038487822,409.14324951171875,2024290.0
2011-07-28,407.6592836222077,409.41151208042527,400.61466258526116,403.92242431640625,4093814.0
2011-07-29,405.15613380774346,408.37449674178555,401.097429282403,406.5865173339844,1719138.0
2011-08-01,408.5174510269419,411.1994195294142,402.33102622050677,405.96063232421875,1982346.0
2011-08-02,404.26199521770275,405.51358034221573,401.31183028135064,404.3156433105469,2025292.0
2011-08-03,400.5073270223451,402.5456057794929,391.69258113920966,397.0565185546875,3064246.0
2011-08-04,396.9492861277125,400.3285494101002,390.1728186580742,391.87139892578125,3049294.0
2011-08-05,383.75396411674905,384.0579118342959,367.6085040648568,378.3184814453125,5269388.0
2011-08-08,361.60089025071727,369.52162440829704,356.37997828854486,359.5089416503906,6549306.0
2011-08-09,345.07991585271174,352.3033547258994,338.89351343628624,345.0083923339844,8159270.0
2011-08-10,357.23811963585445,361.88686393542014,348.226703243822,351.8920593261719,5949080.0
2011-08-11,350.4438931341047,351.65972761616086,344.3647643756559,349.8538513183594,2900464.0
2011-08-12,354.21644960639134,354.69921694237195,335.24600030119655,338.6968078613281,4169084.0
2011-08-16,345.79511950064517,349.85382287610395,341.87944134173733,348.1552429199219,2983568.0
2011-08-17,348.477146045851,360.9572495909952,346.8679647660087,357.5600891113281,4557892.0
2011-08-18,359.70563944010456,360.9214521169109,342.5767911521314,344.13232421875,3619896.0
2011-08-19,337.212783913342,338.6252914561041,323.6241457492836,332.1885681152344,5443614.0
2011-08-22,332.2065110461302,332.56410685995803,322.5514240727765,328.29083251953125,3528922.0
2011-08-23,329.29213455843256,353.3047049675132,329.11333663081746,351.0160827636719,4874670.0
2011-08-24,349.7286322735095,349.7286322735095,341.50393028752717,344.2216491699219,3194790.0
2011-08-25,346.7606957957426,347.94075772087643,335.42490312660027,339.8591003417969,4445488.0
2011-08-26,340.1093589449083,346.689130439679,336.1400542684871,339.1617431640625,3584910.0
2011-08-29,344.7580503348586,366.17804427215935,344.7580503348586,364.6046142578125,5590444.0
2011-08-30,368.3236768504736,375.58288910738537,366.23175013465027,372.75787353515625,5966682.0
2011-09-02,383.7002921160204,384.3260847639263,361.8869483890146,365.4986572265625,4413506.0
2011-09-05,363.2457528865214,369.46790574507895,357.0414754500059,367.5011291503906,3789658.0
2011-09-06,364.03254055127513,372.61484013205177,359.3837949450211,369.71832275390625,4763292.0
2011-09-07,369.7899045055817,375.4756879390269,366.5357906071453,368.6813659667969,4432156.0
2011-09-08,369.3965282865432,377.2457400570657,367.9661448275439,370.4872131347656,4892662.0
2011-09-09,371.8995350683485,376.04763653682386,361.4041098042355,363.3351135253906,5062650.0
2011-09-12,357.5958241724356,358.97255936513267,349.96116205672087,352.4822082519531,3297170.0
2011-09-13,356.8090678820164,366.1780817610063,353.5728304113232,355.3608093261719,3798204.0
2011-09-14,357.95333122326815,367.966011816926,355.36076214098176,362.99542236328125,4745632.0
2011-09-15,367.6084789388724,373.9737015796746,361.1717545994758,372.5254211425781,3852238.0
2011-09-16,374.76041935888475,383.48576609722545,365.2126065997298,367.51910400390625,4656504.0
2011-09-19,365.2841249658043,369.21767893019376,362.0657626313038,364.0504150390625,2240234.0
2011-09-20,365.49867999014896,380.48195362354824,365.49867999014896,378.3184814453125,3487986.0
2011-09-21,381.89444561823166,381.89444561823166,370.7911213916143,373.1512451171875,2740760.0
2011-09-22,365.82042977489294,369.7539827832251,352.6609113485639,355.59320068359375,3141570.0
2011-09-23,353.30460931613567,362.95969479339846,351.2484337052371,354.1270751953125,4564232.0
2011-09-26,356.16540658768264,360.4565560646427,346.5103202645226,356.505126953125,3388478.0
2011-09-27,362.53066381826517,373.68765856352735,359.7414205884292,372.09637451171875,3964578.0
2011-09-28,374.93918863782744,380.7322230187099,370.82683702186654,374.7246398925781,4425190.0
2011-09-29,373.0617518671946,381.9122463399605,370.3618865976013,379.5699768066406,5380350.0
2011-09-30,375.4398723318329,380.48196482708806,369.4322449001449,370.9341735839844,2691018.0
2011-10-03,364.74762288757995,375.43974330847203,363.0669186914454,373.0796203613281,3949264.0
2011-10-04,371.3274911069346,378.6939559291081,368.00183267345346,374.0273132324219,4718224.0
2011-10-05,377.0848159505435,380.1243806120699,372.25727207635447,373.1691589355469,3415262.0
2011-10-07,384.451140681107,385.41667529319346,371.00555065984673,374.9570007324219,5085808.0
2011-10-10,374.76049636196745,384.05798959232163,374.76049636196745,380.7323303222656,3854814.0
2011-10-11,384.4153305703077,385.4881175393411,369.9327064883566,372.20343017578125,4476374.0
2011-10-12,381.1971871281638,389.56493899061314,379.76680368678234,385.86383056640625,5871662.0
2011-10-13,392.10374041199276,395.125407042901,386.2391613735961,390.76275634765625,5408918.0
2011-10-14,389.5648941031953,407.92743068574833,389.3860961936245,405.6030578613281,6710132.0
2011-10-17,411.771485273978,412.66547460370873,397.39615431263684,400.59661865234375,4358690.0
2011-10-18,379.7666908748268,380.57128132159545,364.92646707887076,369.5931091308594,12006778.0
2011-10-19,372.9724201029722,377.04902096102194,370.1831553969826,375.10009765625,3827420.0
2011-10-20,370.46924415825987,374.40279790897495,368.43096558453055,373.65185546875,2245412.0
2011-10-21,377.22781225767903,379.05154207882424,372.9724135737865,375.42193603515625,2461130.0
2011-10-24,379.05152752101907,390.6018886977212,378.8727296306789,386.1140441894531,3271720.0
2011-10-25,390.506831809635,396.96149018665375,384.21352238266024,393.9672546386719,4158746.0
2011-10-28,404.85045129552356,408.47222248599354,398.395793967517,402.1610107421875,3259116.0
2011-10-31,401.62319594023785,405.92630161102613,398.754458826379,400.11712646484375,1778740.0
2011-11-01,397.3200353463749,402.69891669131675,393.10657829283707,397.48138427734375,1458210.0
2011-11-02,394.89939500419916,402.2863806078205,394.4511550552727,396.9075012207031,1550844.0
2011-11-03,393.6623868168142,397.822046019828,389.78957500198845,396.2442321777344,1891268.0
2011-11-04,401.98171204105154,403.41608032665744,389.86128251830326,394.37957763671875,2716008.0
2011-11-08,393.0170371610637,399.75858778963396,393.0170371610637,396.3340148925781,1692104.0
2011-11-09,398.03737001867336,410.9466901273871,396.7105962946638,402.6811218261719,3921980.0
2011-11-11,398.03731336517734,409.1536707654661,397.0511848861195,405.5677490234375,3629590.0
2011-11-14,408.79506684063455,414.5325414629593,403.23688830025753,404.6354064941406,2329150.0
2011-11-15,403.4341434728287,408.4185396801332,401.6232354820306,403.2010498046875,1468478.0
2011-11-16,403.7747663155208,406.21321047760813,396.31603198610026,400.6370849609375,1871602.0
2011-11-17,399.83020511402515,402.8782380678092,397.17661472898175,399.8840026855469,1391988.0
2011-11-18,396.513382159119,397.96569828731197,385.9528578601535,389.6463317871094,2789442.0
2011-11-21,389.0724717592287,390.25584333018236,380.1435187217684,382.68951416015625,2871704.0
2011-11-22,383.2991508633362,392.6583970520783,379.0318956018692,387.9429016113281,3723582.0
2011-11-23,387.97879652409335,387.97879652409335,373.29446407768376,380.9324951171875,2355750.0
2011-11-24,380.82477270303104,393.16034848312904,374.72870760326504,391.5108337402344,3766844.0
2011-11-25,389.07238726911885,390.1123130036055,379.0676599846525,381.506103515625,2140604.0
2011-11-28,386.54435035031923,393.0169554935117,385.12792901462734,390.3275146484375,1504486.0
2011-11-29,391.94117194863867,396.56701887179855,389.5027281178946,392.04876708984375,2554696.0
2011-11-30,387.69191744138527,402.68104326823664,387.69191744138527,400.0274963378906,3481698.0
2011-12-01,408.7949591030048,411.86093880565573,403.8463710360637,406.9302978515625,2481448.0
2011-12-02,406.9481915708802,424.93159218028774,405.06558325109415,422.42144775390625,3968866.0
